(written by ASE)

4000 atoms
1 atom types

0.0                    40.5  xlo xhi
0.0                    40.5  ylo yhi
0.0                    40.5  zlo zhi

Atoms # atomic

  2902   1      28.349999999999998                  10.125      22.274999999999999
  2903   1      30.374999999999996      8.0999999999999996      22.274999999999999
  2904   1      30.374999999999996                  10.125                   20.25
  2905   1      28.349999999999998      8.0999999999999996      24.299999999999997
  2906   1      28.349999999999998                  10.125      26.324999999999996
  2907   1      30.374999999999996      8.0999999999999996      26.324999999999996
  2908   1      30.374999999999996                  10.125      24.299999999999997
  2909   1      28.349999999999998      8.0999999999999996      28.349999999999998
  2910   1      28.349999999999998                  10.125      30.374999999999996
  2911   1      30.374999999999996      8.0999999999999996      30.374999999999996
  2912   1      30.374999999999996                  10.125      28.349999999999998
  2913   1      28.349999999999998      8.0999999999999996      32.399999999999999
  2914   1      28.349999999999998                  10.125      34.424999999999997
  2915   1      30.374999999999996      8.0999999999999996      34.424999999999997
  2916   1      30.374999999999996                  10.125      32.399999999999999
  2917   1      28.349999999999998      8.0999999999999996      36.449999999999996
  2918   1      28.349999999999998                  10.125      38.474999999999994
  2919   1      30.374999999999996      8.0999999999999996      38.474999999999994
  2920   1      30.374999999999996                  10.125      36.449999999999996
  2921   1      28.349999999999998      12.149999999999999                       0
  2922   1      28.349999999999998      14.174999999999999      2.0249999999999999
  2923   1      30.374999999999996      12.149999999999999      2.0249999999999999
  2924   1      30.374999999999996      14.174999999999999                       0
  2925   1      28.349999999999998      12.149999999999999      4.0499999999999998
  2926   1      28.349999999999998      14.174999999999999      6.0749999999999993
  2927   1      30.374999999999996      12.149999999999999      6.0749999999999993
  2928   1      30.374999999999996      14.174999999999999      4.0499999999999998
  2929   1      28.349999999999998      12.149999999999999      8.0999999999999996
  2930   1      28.349999999999998      14.174999999999999                  10.125
  2931   1      30.374999999999996      12.149999999999999                  10.125
  2932   1      30.374999999999996      14.174999999999999      8.0999999999999996
  2933   1      28.349999999999998      12.149999999999999      12.149999999999999
  2934   1      28.349999999999998      14.174999999999999      14.174999999999999
  2935   1      30.374999999999996      12.149999999999999      14.174999999999999
  2936   1      30.374999999999996      14.174999999999999      12.149999999999999
  2937   1      28.349999999999998      12.149999999999999      16.199999999999999
  2938   1      28.349999999999998      14.174999999999999      18.224999999999998
  2939   1      30.374999999999996      12.149999999999999      18.224999999999998
  2940   1      30.374999999999996      14.174999999999999      16.199999999999999
  2941   1      28.349999999999998      12.149999999999999                   20.25
  2942   1      28.349999999999998      14.174999999999999      22.274999999999999
  2943   1      30.374999999999996      12.149999999999999      22.274999999999999
  2944   1      30.374999999999996      14.174999999999999                   20.25
  2945   1      28.349999999999998      12.149999999999999      24.299999999999997
  2946   1      28.349999999999998      14.174999999999999      26.324999999999996
  2947   1      30.374999999999996      12.149999999999999      26.324999999999996
  2948   1      30.374999999999996      14.174999999999999      24.299999999999997
  2949   1      28.349999999999998      12.149999999999999      28.349999999999998
  2950   1      28.349999999999998      14.174999999999999      30.374999999999996
  2951   1      30.374999999999996      12.149999999999999      30.374999999999996
  2952   1      30.374999999999996      14.174999999999999      28.349999999999998
  2953   1      28.349999999999998      12.149999999999999      32.399999999999999
  2954   1      28.349999999999998      14.174999999999999      34.424999999999997
  2955   1      30.374999999999996      12.149999999999999      34.424999999999997
  2956   1      30.374999999999996      14.174999999999999      32.399999999999999
  2957   1      28.349999999999998      12.149999999999999      36.449999999999996
  2958   1      28.349999999999998      14.174999999999999      38.474999999999994
  2959   1      30.374999999999996      12.149999999999999      38.474999999999994
  2960   1      30.374999999999996      14.174999999999999      36.449999999999996
  2961   1      28.349999999999998      16.199999999999999                       0
  2962   1      28.349999999999998      18.224999999999998      2.0249999999999999
  2963   1      30.374999999999996      16.199999999999999      2.0249999999999999
  2964   1      30.374999999999996      18.224999999999998                       0
  2965   1      28.349999999999998      16.199999999999999      4.0499999999999998
  2966   1      28.349999999999998      18.224999999999998      6.0749999999999993
  2967   1      30.374999999999996      16.199999999999999      6.0749999999999993
  2968   1      30.374999999999996      18.224999999999998      4.0499999999999998
  2969   1      28.349999999999998      16.199999999999999      8.0999999999999996
  2970   1      28.349999999999998      18.224999999999998                  10.125
  2971   1      30.374999999999996      16.199999999999999                  10.125
  2972   1      30.374999999999996      18.224999999999998      8.0999999999999996
  2973   1      28.349999999999998      16.199999999999999      12.149999999999999
  2974   1      28.349999999999998      18.224999999999998      14.174999999999999
  2975   1      30.374999999999996      16.199999999999999      14.174999999999999
  2976   1      30.374999999999996      18.224999999999998      12.149999999999999
  2977   1      28.349999999999998      16.199999999999999      16.199999999999999
  2978   1      28.349999999999998      18.224999999999998      18.224999999999998
  2979   1      30.374999999999996      16.199999999999999      18.224999999999998
  2980   1      30.374999999999996      18.224999999999998      16.199999999999999
  2981   1      28.349999999999998      16.199999999999999                   20.25
  2982   1      28.349999999999998      18.224999999999998      22.274999999999999
  2983   1      30.374999999999996      16.199999999999999      22.274999999999999
  2984   1      30.374999999999996      18.224999999999998                   20.25
  2985   1      28.349999999999998      16.199999999999999      24.299999999999997
  2986   1      28.349999999999998      18.224999999999998      26.324999999999996
  2987   1      30.374999999999996      16.199999999999999      26.324999999999996
  2988   1      30.374999999999996      18.224999999999998      24.299999999999997
  2989   1      28.349999999999998      16.199999999999999      28.349999999999998
  2990   1      28.349999999999998      18.224999999999998      30.374999999999996
  2991   1      30.374999999999996      16.199999999999999      30.374999999999996
  2992   1      30.374999999999996      18.224999999999998      28.349999999999998
  2993   1      28.349999999999998      16.199999999999999      32.399999999999999
  2994   1      28.349999999999998      18.224999999999998      34.424999999999997
  2995   1      30.374999999999996      16.199999999999999      34.424999999999997
  2996   1      30.374999999999996      18.224999999999998      32.399999999999999
  2997   1      28.349999999999998      16.199999999999999      36.449999999999996
  2998   1      28.349999999999998      18.224999999999998      38.474999999999994
  2999   1      30.374999999999996      16.199999999999999      38.474999999999994
  3000   1      30.374999999999996      18.224999999999998      36.449999999999996
  3001   1      28.349999999999998                   20.25                       0
  3002   1      28.349999999999998      22.274999999999999      2.0249999999999999
  3003   1      30.374999999999996                   20.25      2.0249999999999999
  3004   1      30.374999999999996      22.274999999999999                       0
  3005   1      28.349999999999998                   20.25      4.0499999999999998
  3006   1      28.349999999999998      22.274999999999999      6.0749999999999993
  3007   1      30.374999999999996                   20.25      6.0749999999999993
  3008   1      30.374999999999996      22.274999999999999      4.0499999999999998
  3009   1      28.349999999999998                   20.25      8.0999999999999996
  3010   1      28.349999999999998      22.274999999999999                  10.125
  3011   1      30.374999999999996                   20.25                  10.125
  3012   1      30.374999999999996      22.274999999999999      8.0999999999999996
  3013   1      28.349999999999998                   20.25      12.149999999999999
  3014   1      28.349999999999998      22.274999999999999      14.174999999999999
  3015   1      30.374999999999996                   20.25      14.174999999999999
  3016   1      30.374999999999996      22.274999999999999      12.149999999999999
  3017   1      28.349999999999998                   20.25      16.199999999999999
  3018   1      28.349999999999998      22.274999999999999      18.224999999999998
  3019   1      30.374999999999996                   20.25      18.224999999999998
  3020   1      30.374999999999996      22.274999999999999      16.199999999999999
  3021   1      28.349999999999998                   20.25                   20.25
  3022   1      28.349999999999998      22.274999999999999      22.274999999999999
  3023   1      30.374999999999996                   20.25      22.274999999999999
  3024   1      30.374999999999996      22.274999999999999                   20.25
  3025   1      28.349999999999998                   20.25      24.299999999999997
  3026   1      28.349999999999998      22.274999999999999      26.324999999999996
  3027   1      30.374999999999996                   20.25      26.324999999999996
  3028   1      30.374999999999996      22.274999999999999      24.299999999999997
  3029   1      28.349999999999998                   20.25      28.349999999999998
  3030   1      28.349999999999998      22.274999999999999      30.374999999999996
  3031   1      30.374999999999996                   20.25      30.374999999999996
  3032   1      30.374999999999996      22.274999999999999      28.349999999999998
  3033   1      28.349999999999998                   20.25      32.399999999999999
  3034   1      28.349999999999998      22.274999999999999      34.424999999999997
  3035   1      30.374999999999996                   20.25      34.424999999999997
  3036   1      30.374999999999996      22.274999999999999      32.399999999999999
  3037   1      28.349999999999998                   20.25      36.449999999999996
  3038   1      28.349999999999998      22.274999999999999      38.474999999999994
  3039   1      30.374999999999996                   20.25      38.474999999999994
  3040   1      30.374999999999996      22.274999999999999      36.449999999999996
  3041   1      28.349999999999998      24.299999999999997                       0
  3042   1      28.349999999999998      26.324999999999996      2.0249999999999999
  3043   1      30.374999999999996      24.299999999999997      2.0249999999999999
  3044   1      30.374999999999996      26.324999999999996                       0
  3045   1      28.349999999999998      24.299999999999997      4.0499999999999998
  3046   1      28.349999999999998      26.324999999999996      6.0749999999999993
  3047   1      30.374999999999996      24.299999999999997      6.0749999999999993
  3048   1      30.374999999999996      26.324999999999996      4.0499999999999998
  3049   1      28.349999999999998      24.299999999999997      8.0999999999999996
  3050   1      28.349999999999998      26.324999999999996                  10.125
  3051   1      30.374999999999996      24.299999999999997                  10.125
  3052   1      30.374999999999996      26.324999999999996      8.0999999999999996
  3053   1      28.349999999999998      24.299999999999997      12.149999999999999
  3054   1      28.349999999999998      26.324999999999996      14.174999999999999
  3055   1      30.374999999999996      24.299999999999997      14.174999999999999
  3056   1      30.374999999999996      26.324999999999996      12.149999999999999
  3057   1      28.349999999999998      24.299999999999997      16.199999999999999
  3058   1      28.349999999999998      26.324999999999996      18.224999999999998
  3059   1      30.374999999999996      24.299999999999997      18.224999999999998
  3060   1      30.374999999999996      26.324999999999996      16.199999999999999
  3061   1      28.349999999999998      24.299999999999997                   20.25
  3062   1      28.349999999999998      26.324999999999996      22.274999999999999
  3063   1      30.374999999999996      24.299999999999997      22.274999999999999
  3064   1      30.374999999999996      26.324999999999996                   20.25
  3065   1      28.349999999999998      24.299999999999997      24.299999999999997
  3066   1      28.349999999999998      26.324999999999996      26.324999999999996
  3067   1      30.374999999999996      24.299999999999997      26.324999999999996
  3068   1      30.374999999999996      26.324999999999996      24.299999999999997
  3069   1      28.349999999999998      24.299999999999997      28.349999999999998
  3070   1      28.349999999999998      26.324999999999996      30.374999999999996
  3071   1      30.374999999999996      24.299999999999997      30.374999999999996
  3072   1      30.374999999999996      26.324999999999996      28.349999999999998
  3073   1      28.349999999999998      24.299999999999997      32.399999999999999
  3074   1      28.349999999999998      26.324999999999996      34.424999999999997
  3075   1      30.374999999999996      24.299999999999997      34.424999999999997
  3076   1      30.374999999999996      26.324999999999996      32.399999999999999
  3077   1      28.349999999999998      24.299999999999997      36.449999999999996
  3078   1      28.349999999999998      26.324999999999996      38.474999999999994
  3079   1      30.374999999999996      24.299999999999997      38.474999999999994
  3080   1      30.374999999999996      26.324999999999996      36.449999999999996
  3081   1      28.349999999999998      28.349999999999998                       0
  3082   1      28.349999999999998      30.374999999999996      2.0249999999999999
  3083   1      30.374999999999996      28.349999999999998      2.0249999999999999
  3084   1      30.374999999999996      30.374999999999996                       0
  3085   1      28.349999999999998      28.349999999999998      4.0499999999999998
  3086   1      28.349999999999998      30.374999999999996      6.0749999999999993
  3087   1      30.374999999999996      28.349999999999998      6.0749999999999993
  3088   1      30.374999999999996      30.374999999999996      4.0499999999999998
  3089   1      28.349999999999998      28.349999999999998      8.0999999999999996
  3090   1      28.349999999999998      30.374999999999996                  10.125
  3091   1      30.374999999999996      28.349999999999998                  10.125
  3092   1      30.374999999999996      30.374999999999996      8.0999999999999996
  3093   1      28.349999999999998      28.349999999999998      12.149999999999999
  3094   1      28.349999999999998      30.374999999999996      14.174999999999999
  3095   1      30.374999999999996      28.349999999999998      14.174999999999999
  3096   1      30.374999999999996      30.374999999999996      12.149999999999999
  3097   1      28.349999999999998      28.349999999999998      16.199999999999999
  3098   1      28.349999999999998      30.374999999999996      18.224999999999998
  3099   1      30.374999999999996      28.349999999999998      18.224999999999998
  3100   1      30.374999999999996      30.374999999999996      16.199999999999999
  3101   1      28.349999999999998      28.349999999999998                   20.25
  3102   1      28.349999999999998      30.374999999999996      22.274999999999999
  3103   1      30.374999999999996      28.349999999999998      22.274999999999999
  3104   1      30.374999999999996      30.374999999999996                   20.25
  3105   1      28.349999999999998      28.349999999999998      24.299999999999997
  3106   1      28.349999999999998      30.374999999999996      26.324999999999996
  3107   1      30.374999999999996      28.349999999999998      26.324999999999996
  3108   1      30.374999999999996      30.374999999999996      24.299999999999997
  3109   1      28.349999999999998      28.349999999999998      28.349999999999998
  3110   1      28.349999999999998      30.374999999999996      30.374999999999996
  3111   1      30.374999999999996      28.349999999999998      30.374999999999996
  3112   1      30.374999999999996      30.374999999999996      28.349999999999998
  3113   1      28.349999999999998      28.349999999999998      32.399999999999999
  3114   1      28.349999999999998      30.374999999999996      34.424999999999997
  3115   1      30.374999999999996      28.349999999999998      34.424999999999997
  3116   1      30.374999999999996      30.374999999999996      32.399999999999999
  3117   1      28.349999999999998      28.349999999999998      36.449999999999996
  3118   1      28.349999999999998      30.374999999999996      38.474999999999994
  3119   1      30.374999999999996      28.349999999999998      38.474999999999994
  3120   1      30.374999999999996      30.374999999999996      36.449999999999996
  3121   1      28.349999999999998      32.399999999999999                       0
  3122   1      28.349999999999998      34.424999999999997      2.0249999999999999
  3123   1      30.374999999999996      32.399999999999999      2.0249999999999999
  3124   1      30.374999999999996      34.424999999999997                       0
  3125   1      28.349999999999998      32.399999999999999      4.0499999999999998
  3126   1      28.349999999999998      34.424999999999997      6.0749999999999993
  3127   1      30.374999999999996      32.399999999999999      6.0749999999999993
  3128   1      30.374999999999996      34.424999999999997      4.0499999999999998
  3129   1      28.349999999999998      32.399999999999999      8.0999999999999996
  3130   1      28.349999999999998      34.424999999999997                  10.125
  3131   1      30.374999999999996      32.399999999999999                  10.125
  3132   1      30.374999999999996      34.424999999999997      8.0999999999999996
  3133   1      28.349999999999998      32.399999999999999      12.149999999999999
  3134   1      28.349999999999998      34.424999999999997      14.174999999999999
  3135   1      30.374999999999996      32.399999999999999      14.174999999999999
  3136   1      30.374999999999996      34.424999999999997      12.149999999999999
  3137   1      28.349999999999998      32.399999999999999      16.199999999999999
  3138   1      28.349999999999998      34.424999999999997      18.224999999999998
  3139   1      30.374999999999996      32.399999999999999      18.224999999999998
  3140   1      30.374999999999996      34.424999999999997      16.199999999999999
  3141   1      28.349999999999998      32.399999999999999                   20.25
  3142   1      28.349999999999998      34.424999999999997      22.274999999999999
  3143   1      30.374999999999996      32.399999999999999      22.274999999999999
  3144   1      30.374999999999996      34.424999999999997                   20.25
  3145   1      28.349999999999998      32.399999999999999      24.299999999999997
  3146   1      28.349999999999998      34.424999999999997      26.324999999999996
  3147   1      30.374999999999996      32.399999999999999      26.324999999999996
  3148   1      30.374999999999996      34.424999999999997      24.299999999999997
  3149   1      28.349999999999998      32.399999999999999      28.349999999999998
  3150   1      28.349999999999998      34.424999999999997      30.374999999999996
  3151   1      30.374999999999996      32.399999999999999      30.374999999999996
  3152   1      30.374999999999996      34.424999999999997      28.349999999999998
  3153   1      28.349999999999998      32.399999999999999      32.399999999999999
  3154   1      28.349999999999998      34.424999999999997      34.424999999999997
  3155   1      30.374999999999996      32.399999999999999      34.424999999999997
  3156   1      30.374999999999996      34.424999999999997      32.399999999999999
  3157   1      28.349999999999998      32.399999999999999      36.449999999999996
  3158   1      28.349999999999998      34.424999999999997      38.474999999999994
  3159   1      30.374999999999996      32.399999999999999      38.474999999999994
  3160   1      30.374999999999996      34.424999999999997      36.449999999999996
  3161   1      28.349999999999998      36.449999999999996                       0
  3162   1      28.349999999999998      38.474999999999994      2.0249999999999999
  3163   1      30.374999999999996      36.449999999999996      2.0249999999999999
  3164   1      30.374999999999996      38.474999999999994                       0
  3165   1      28.349999999999998      36.449999999999996      4.0499999999999998
  3166   1      28.349999999999998      38.474999999999994      6.0749999999999993
  3167   1      30.374999999999996      36.449999999999996      6.0749999999999993
  3168   1      30.374999999999996      38.474999999999994      4.0499999999999998
  3169   1      28.349999999999998      36.449999999999996      8.0999999999999996
  3170   1      28.349999999999998      38.474999999999994                  10.125
  3171   1      30.374999999999996      36.449999999999996                  10.125
  3172   1      30.374999999999996      38.474999999999994      8.0999999999999996
  3173   1      28.349999999999998      36.449999999999996      12.149999999999999
  3174   1      28.349999999999998      38.474999999999994      14.174999999999999
  3175   1      30.374999999999996      36.449999999999996      14.174999999999999
  3176   1      30.374999999999996      38.474999999999994      12.149999999999999
  3177   1      28.349999999999998      36.449999999999996      16.199999999999999
  3178   1      28.349999999999998      38.474999999999994      18.224999999999998
  3179   1      30.374999999999996      36.449999999999996      18.224999999999998
  3180   1      30.374999999999996      38.474999999999994      16.199999999999999
  3181   1      28.349999999999998      36.449999999999996                   20.25
  3182   1      28.349999999999998      38.474999999999994      22.274999999999999
  3183   1      30.374999999999996      36.449999999999996      22.274999999999999
  3184   1      30.374999999999996      38.474999999999994                   20.25
  3185   1      28.349999999999998      36.449999999999996      24.299999999999997
  3186   1      28.349999999999998      38.474999999999994      26.324999999999996
  3187   1      30.374999999999996      36.449999999999996      26.324999999999996
  3188   1      30.374999999999996      38.474999999999994      24.299999999999997
  3189   1      28.349999999999998      36.449999999999996      28.349999999999998
  3190   1      28.349999999999998      38.474999999999994      30.374999999999996
  3191   1      30.374999999999996      36.449999999999996      30.374999999999996
  3192   1      30.374999999999996      38.474999999999994      28.349999999999998
  3193   1      28.349999999999998      36.449999999999996      32.399999999999999
  3194   1      28.349999999999998      38.474999999999994      34.424999999999997
  3195   1      30.374999999999996      36.449999999999996      34.424999999999997
  3196   1      30.374999999999996      38.474999999999994      32.399999999999999
  3197   1      28.349999999999998      36.449999999999996      36.449999999999996
  3198   1      28.349999999999998      38.474999999999994      38.474999999999994
  3199   1      30.374999999999996      36.449999999999996      38.474999999999994
  3200   1      30.374999999999996      38.474999999999994      36.449999999999996
  3201   1      32.399999999999999                       0                       0
  3202   1      32.399999999999999      2.0249999999999999      2.0249999999999999
  3203   1      34.424999999999997                       0      2.0249999999999999
  3204   1      34.424999999999997      2.0249999999999999                       0
  3205   1      32.399999999999999                       0      4.0499999999999998
  3206   1      32.399999999999999      2.0249999999999999      6.0749999999999993
  3207   1      34.424999999999997                       0      6.0749999999999993
  3208   1      34.424999999999997      2.0249999999999999      4.0499999999999998
  3209   1      32.399999999999999                       0      8.0999999999999996
  3210   1      32.399999999999999      2.0249999999999999                  10.125
  3211   1      34.424999999999997                       0                  10.125
  3212   1      34.424999999999997      2.0249999999999999      8.0999999999999996
  3213   1      32.399999999999999                       0      12.149999999999999
  3214   1      32.399999999999999      2.0249999999999999      14.174999999999999
  3215   1      34.424999999999997                       0      14.174999999999999
  3216   1      34.424999999999997      2.0249999999999999      12.149999999999999
  3217   1      32.399999999999999                       0      16.199999999999999
  3218   1      32.399999999999999      2.0249999999999999      18.224999999999998
  3219   1      34.424999999999997                       0      18.224999999999998
  3220   1      34.424999999999997      2.0249999999999999      16.199999999999999
  3221   1      32.399999999999999                       0                   20.25
  3222   1      32.399999999999999      2.0249999999999999      22.274999999999999
  3223   1      34.424999999999997                       0      22.274999999999999
  3224   1      34.424999999999997      2.0249999999999999                   20.25
  3225   1      32.399999999999999                       0      24.299999999999997
  3226   1      32.399999999999999      2.0249999999999999      26.324999999999996
  3227   1      34.424999999999997                       0      26.324999999999996
  3228   1      34.424999999999997      2.0249999999999999      24.299999999999997
  3229   1      32.399999999999999                       0      28.349999999999998
  3230   1      32.399999999999999      2.0249999999999999      30.374999999999996
  3231   1      34.424999999999997                       0      30.374999999999996
  3232   1      34.424999999999997      2.0249999999999999      28.349999999999998
  3233   1      32.399999999999999                       0      32.399999999999999
  3234   1      32.399999999999999      2.0249999999999999      34.424999999999997
  3235   1      34.424999999999997                       0      34.424999999999997
  3236   1      34.424999999999997      2.0249999999999999      32.399999999999999
  3237   1      32.399999999999999                       0      36.449999999999996
  3238   1      32.399999999999999      2.0249999999999999      38.474999999999994
  3239   1      34.424999999999997                       0      38.474999999999994
  3240   1      34.424999999999997      2.0249999999999999      36.449999999999996
  3241   1      32.399999999999999      4.0499999999999998                       0
  3242   1      32.399999999999999      6.0749999999999993      2.0249999999999999
  3243   1      34.424999999999997      4.0499999999999998      2.0249999999999999
  3244   1      34.424999999999997      6.0749999999999993                       0
  3245   1      32.399999999999999      4.0499999999999998      4.0499999999999998
  3246   1      32.399999999999999      6.0749999999999993      6.0749999999999993
  3247   1      34.424999999999997      4.0499999999999998      6.0749999999999993
  3248   1      34.424999999999997      6.0749999999999993      4.0499999999999998
  3249   1      32.399999999999999      4.0499999999999998      8.0999999999999996
  3250   1      32.399999999999999      6.0749999999999993                  10.125
  3251   1      34.424999999999997      4.0499999999999998                  10.125
  3252   1      34.424999999999997      6.0749999999999993      8.0999999999999996
  3253   1      32.399999999999999      4.0499999999999998      12.149999999999999
  3254   1      32.399999999999999      6.0749999999999993      14.174999999999999
  3255   1      34.424999999999997      4.0499999999999998      14.174999999999999
  3256   1      34.424999999999997      6.0749999999999993      12.149999999999999
  3257   1      32.399999999999999      4.0499999999999998      16.199999999999999
  3258   1      32.399999999999999      6.0749999999999993      18.224999999999998
  3259   1      34.424999999999997      4.0499999999999998      18.224999999999998
  3260   1      34.424999999999997      6.0749999999999993      16.199999999999999
  3261   1      32.399999999999999      4.0499999999999998                   20.25
  3262   1      32.399999999999999      6.0749999999999993      22.274999999999999
  3263   1      34.424999999999997      4.0499999999999998      22.274999999999999
  3264   1      34.424999999999997      6.0749999999999993                   20.25
  3265   1      32.399999999999999      4.0499999999999998      24.299999999999997
  3266   1      32.399999999999999      6.0749999999999993      26.324999999999996
  3267   1      34.424999999999997      4.0499999999999998      26.324999999999996
  3268   1      34.424999999999997      6.0749999999999993      24.299999999999997
  3269   1      32.399999999999999      4.0499999999999998      28.349999999999998
  3270   1      32.399999999999999      6.0749999999999993      30.374999999999996
  3271   1      34.424999999999997      4.0499999999999998      30.374999999999996
  3272   1      34.424999999999997      6.0749999999999993      28.349999999999998
  3273   1      32.399999999999999      4.0499999999999998      32.399999999999999
  3274   1      32.399999999999999      6.0749999999999993      34.424999999999997
  3275   1      34.424999999999997      4.0499999999999998      34.424999999999997
  3276   1      34.424999999999997      6.0749999999999993      32.399999999999999
  3277   1      32.399999999999999      4.0499999999999998      36.449999999999996
  3278   1      32.399999999999999      6.0749999999999993      38.474999999999994
  3279   1      34.424999999999997      4.0499999999999998      38.474999999999994
  3280   1      34.424999999999997      6.0749999999999993      36.449999999999996
  3281   1      32.399999999999999      8.0999999999999996                       0
  3282   1      32.399999999999999                  10.125      2.0249999999999999
  3283   1      34.424999999999997      8.0999999999999996      2.0249999999999999
  3284   1      34.424999999999997                  10.125                       0
  3285   1      32.399999999999999      8.0999999999999996      4.0499999999999998
  3286   1      32.399999999999999                  10.125      6.0749999999999993
  3287   1      34.424999999999997      8.0999999999999996      6.0749999999999993
  3288   1      34.424999999999997                  10.125      4.0499999999999998
  3289   1      32.399999999999999      8.0999999999999996      8.0999999999999996
  3290   1      32.399999999999999                  10.125                  10.125
  3291   1      34.424999999999997      8.0999999999999996                  10.125
  3292   1      34.424999999999997                  10.125      8.0999999999999996
  3293   1      32.399999999999999      8.0999999999999996      12.149999999999999
  3294   1      32.399999999999999                  10.125      14.174999999999999
  3295   1      34.424999999999997      8.0999999999999996      14.174999999999999
  3296   1      34.424999999999997                  10.125      12.149999999999999
  3297   1      32.399999999999999      8.0999999999999996      16.199999999999999
  3298   1      32.399999999999999                  10.125      18.224999999999998
  3299   1      34.424999999999997      8.0999999999999996      18.224999999999998
  3300   1      34.424999999999997                  10.125      16.199999999999999
  3301   1      32.399999999999999      8.0999999999999996                   20.25
  3302   1      32.399999999999999                  10.125      22.274999999999999
  3303   1      34.424999999999997      8.0999999999999996      22.274999999999999
  3304   1      34.424999999999997                  10.125                   20.25
  3305   1      32.399999999999999      8.0999999999999996      24.299999999999997
  3306   1      32.399999999999999                  10.125      26.324999999999996
  3307   1      34.424999999999997      8.0999999999999996      26.324999999999996
  3308   1      34.424999999999997                  10.125      24.299999999999997
  3309   1      32.399999999999999      8.0999999999999996      28.349999999999998
  3310   1      32.399999999999999                  10.125      30.374999999999996
  3311   1      34.424999999999997      8.0999999999999996      30.374999999999996
  3312   1      34.424999999999997                  10.125      28.349999999999998
  3313   1      32.399999999999999      8.0999999999999996      32.399999999999999
  3314   1      32.399999999999999                  10.125      34.424999999999997
  3315   1      34.424999999999997      8.0999999999999996      34.424999999999997
  3316   1      34.424999999999997                  10.125      32.399999999999999
  3317   1      32.399999999999999      8.0999999999999996      36.449999999999996
  3318   1      32.399999999999999                  10.125      38.474999999999994
  3319   1      34.424999999999997      8.0999999999999996      38.474999999999994
  3320   1      34.424999999999997                  10.125      36.449999999999996
  3321   1      32.399999999999999      12.149999999999999                       0
  3322   1      32.399999999999999      14.174999999999999      2.0249999999999999
  3323   1      34.424999999999997      12.149999999999999      2.0249999999999999
  3324   1      34.424999999999997      14.174999999999999                       0
  3325   1      32.399999999999999      12.149999999999999      4.0499999999999998
  3326   1      32.399999999999999      14.174999999999999      6.0749999999999993
  3327   1      34.424999999999997      12.149999999999999      6.0749999999999993
  3328   1      34.424999999999997      14.174999999999999      4.0499999999999998
  3329   1      32.399999999999999      12.149999999999999      8.0999999999999996
  3330   1      32.399999999999999      14.174999999999999                  10.125
  3331   1      34.424999999999997      12.149999999999999                  10.125
  3332   1      34.424999999999997      14.174999999999999      8.0999999999999996
  3333   1      32.399999999999999      12.149999999999999      12.149999999999999
  3334   1      32.399999999999999      14.174999999999999      14.174999999999999
  3335   1      34.424999999999997      12.149999999999999      14.174999999999999
  3336   1      34.424999999999997      14.174999999999999      12.149999999999999
  3337   1      32.399999999999999      12.149999999999999      16.199999999999999
  3338   1      32.399999999999999      14.174999999999999      18.224999999999998
  3339   1      34.424999999999997      12.149999999999999      18.224999999999998
  3340   1      34.424999999999997      14.174999999999999      16.199999999999999
  3341   1      32.399999999999999      12.149999999999999                   20.25
  3342   1      32.399999999999999      14.174999999999999      22.274999999999999
  3343   1      34.424999999999997      12.149999999999999      22.274999999999999
  3344   1      34.424999999999997      14.174999999999999                   20.25
  3345   1      32.399999999999999      12.149999999999999      24.299999999999997
  3346   1      32.399999999999999      14.174999999999999      26.324999999999996
  3347   1      34.424999999999997      12.149999999999999      26.324999999999996
  3348   1      34.424999999999997      14.174999999999999      24.299999999999997
  3349   1      32.399999999999999      12.149999999999999      28.349999999999998
  3350   1      32.399999999999999      14.174999999999999      30.374999999999996
  3351   1      34.424999999999997      12.149999999999999      30.374999999999996
  3352   1      34.424999999999997      14.174999999999999      28.349999999999998
  3353   1      32.399999999999999      12.149999999999999      32.399999999999999
  3354   1      32.399999999999999      14.174999999999999      34.424999999999997
  3355   1      34.424999999999997      12.149999999999999      34.424999999999997
  3356   1      34.424999999999997      14.174999999999999      32.399999999999999
  3357   1      32.399999999999999      12.149999999999999      36.449999999999996
  3358   1      32.399999999999999      14.174999999999999      38.474999999999994
  3359   1      34.424999999999997      12.149999999999999      38.474999999999994
  3360   1      34.424999999999997      14.174999999999999      36.449999999999996
  3361   1      32.399999999999999      16.199999999999999                       0
  3362   1      32.399999999999999      18.224999999999998      2.0249999999999999
  3363   1      34.424999999999997      16.199999999999999      2.0249999999999999
  3364   1      34.424999999999997      18.224999999999998                       0
  3365   1      32.399999999999999      16.199999999999999      4.0499999999999998
  3366   1      32.399999999999999      18.224999999999998      6.0749999999999993
  3367   1      34.424999999999997      16.199999999999999      6.0749999999999993
  3368   1      34.424999999999997      18.224999999999998      4.0499999999999998
  3369   1      32.399999999999999      16.199999999999999      8.0999999999999996
  3370   1      32.399999999999999      18.224999999999998                  10.125
  3371   1      34.424999999999997      16.199999999999999                  10.125
  3372   1      34.424999999999997      18.224999999999998      8.0999999999999996
  3373   1      32.399999999999999      16.199999999999999      12.149999999999999
  3374   1      32.399999999999999      18.224999999999998      14.174999999999999
  3375   1      34.424999999999997      16.199999999999999      14.174999999999999
